# Width	Height	Count
90	126	7
91	126	3
92	126	4
93	126	7
94	126	5
95	126	6
96	126	4
97	126	10
98	126	6
99	126	8
100	126	6
101	126	8
102	126	4
103	126	3
104	126	7
105	126	9
106	126	3
107	126	8
108	126	4
109	126	4
110	126	3
111	126	8
112	126	3
113	126	6
114	126	6
115	126	7
116	126	11
117	126	9
118	126	6
119	126	12
120	126	12
121	126	11
122	126	7
123	126	6
124	126	14
125	126	11
126	126	15
127	126	11
128	126	11
129	126	7
130	126	10
131	126	6
132	126	10
133	126	14
134	126	12
135	126	10
136	126	12
137	126	16
138	126	8
139	126	5
140	126	12
141	126	6
142	126	11
143	126	8
144	126	16
145	126	9
146	126	8
147	126	10
148	126	6
149	126	5
150	126	11
151	126	6
152	126	8
153	126	10
154	126	7
155	126	10
156	126	13
157	126	14
158	126	8
159	126	10
160	126	6
161	126	6
162	126	4
163	126	13
164	126	8
165	126	12
166	126	6
167	126	6
168	126	6
169	126	9
170	126	7
171	126	6
172	126	10
173	126	11
174	126	3
175	126	0
176	126	0
177	126	0
178	126	0
179	126	0
180	126	0
181	126	0
182	126	0
183	126	0
184	126	0
185	126	0
186	126	0
187	126	0
188	126	0
189	126	0
190	126	0
191	126	0
192	126	0
193	126	0
194	126	0
195	126	0
196	126	0
197	126	0
198	126	0
199	126	0

0	127	0
1	127	0
2	127	0
3	127	0
4	127	0
5	127	0
6	127	0
7	127	0
8	127	0
9	127	0
10	127	0
11	127	0
12	127	0
13	127	0
14	127	0
15	127	0
16	127	0
17	127	0
18	127	1
19	127	5
20	127	14
21	127	11
22	127	6
23	127	4
24	127	4
25	127	10
26	127	9
27	127	6
28	127	5
29	127	6
30	127	17
31	127	7
32	127	10
33	127	13
34	127	8
35	127	12
36	127	9
37	127	5
38	127	6
39	127	10
40	127	8
41	127	7
42	127	10
43	127	9
44	127	7
45	127	11
46	127	5
47	127	12
48	127	8
49	127	8
50	127	12
51	127	14
52	127	9
53	127	6
54	127	6
55	127	5
56	127	12
57	127	5
58	127	11
59	127	5
60	127	13
61	127	7
62	127	8
63	127	10
64	127	5
65	127	12
66	127	12
67	127	6
68	127	6
69	127	14
70	127	10
71	127	13
72	127	8
73	127	5
74	127	12
75	127	10
76	127	13
77	127	10
78	127	7
79	127	8
80	127	15
81	127	8
82	127	9
83	127	5
84	127	6
85	127	11
86	127	11
87	127	10
88	127	4
89	127	2
90	127	8
91	127	3
92	127	7
93	127	7
94	127	7
95	127	4
96	127	13
97	127	5
98	127	13
99	127	4
100	127	9
101	127	5
102	127	8
103	127	4
104	127	9
105	127	5
106	127	3
107	127	10
108	127	5
109	127	4
110	127	11
111	127	6
112	127	6
113	127	6
114	127	6
115	127	7
116	127	9
117	127	20
118	127	6
119	127	10
120	127	10
121	127	13
122	127	10
123	127	9
124	127	9
125	127	10
126	127	9
127	127	11
128	127	11
129	127	11
130	127	18
131	127	6
132	127	9
133	127	13
134	127	10
135	127	9
136	127	12
137	127	16
138	127	8
139	127	9
140	127	11
141	127	22
142	127	14
143	127	15
144	127	15
145	127	14
146	127	17
147	127	6
148	127	10
149	127	10
150	127	17
151	127	8
152	127	9
153	127	15
154	127	15
155	127	8
156	127	11
157	127	11
158	127	6
159	127	6
160	127	7
161	127	14
162	127	14
163	127	13
164	127	10
165	127	5
166	127	9
167	127	12
168	127	8
169	127	6
170	127	11
171	127	5
172	127	10
173	127	7
174	127	7
175	127	1
176	127	0
177	127	0
178	127	0
179	127	0
180	127	0
181	127	0
182	127	0
183	127	0
184	127	0
185	127	0
186	127	0
187	127	0
188	127	0
189	127	0
190	127	0
191	127	0
192	127	0
193	127	0
194	127	0
195	127	0
196	127	0
197	127	0
198	127	0
199	127	0

0	128	0
1	128	0
2	128	0
3	128	0
4	128	0
5	128	0
6	128	0
7	128	0
8	128	0
9	128	0
10	128	0
11	128	0
12	128	0
13	128	0
14	128	0
15	128	0
16	128	0
17	128	0
18	128	1
19	128	4
20	128	10
21	128	7
22	128	12
23	128	5
24	128	6
25	128	8
26	128	7
27	128	7
28	128	7
29	128	9
30	128	15
31	128	7
32	128	7
33	128	8
34	128	8
35	128	12
36	128	2
37	128	10
38	128	10
39	128	7
40	128	8
41	128	6
42	128	5
43	128	11
44	128	10
45	128	11
46	128	7
47	128	11
48	128	7
49	128	17
50	128	5
51	128	9
52	128	8
53	128	12
54	128	13
55	128	9
56	128	10
57	128	9
58	128	8
59	128	9
60	128	11
61	128	6
62	128	15
63	128	12
64	128	12
65	128	7
66	128	15
67	128	14
68	128	8
69	128	9
70	128	13
71	128	7
72	128	9
73	128	7
74	128	7
75	128	9
76	128	8
77	128	6
78	128	5
79	128	9
80	128	8
81	128	7
82	128	8
83	128	9
84	128	10
85	128	6
86	128	9
87	128	7
88	128	4
89	128	2
90	128	6
91	128	2
92	128	7
93	128	8
94	128	7
95	128	5
96	128	5
97	128	3
98	128	4
99	128	1
100	128	3
101	128	4
102	128	10
103	128	2
104	128	7
105	128	2
106	128	6
107	128	4
108	128	7
109	128	7
110	128	7
111	128	7
112	128	5
113	128	5
114	128	5
115	128	7
116	128	7
117	128	10
118	128	8
119	128	8
120	128	5
121	128	11
122	128	16
123	128	14
124	128	10
125	128	8
126	128	11
127	128	9
128	128	11
129	128	11
130	128	11
131	128	11
132	128	10
133	128	13
134	128	5
135	128	4
136	128	16
137	128	9
138	128	5
139	128	11
140	128	14
141	128	13
142	128	9
143	128	17
144	128	19
145	128	9
146	128	9
147	128	10
148	128	11
149	128	4
150	128	4
151	128	5
152	128	15
153	128	14
154	128	13
155	128	12
156	128	11
157	128	9
158	128	10
159	128	12
160	128	14
161	128	10
162	128	9
163	128	17
164	128	13
165	128	12
166	128	12
167	128	11
168	128	11
169	128	4
170	128	9
171	128	14
172	128	14
173	128	4
174	128	5
175	128	1
176	128	0
177	128	0
178	128	0
179	128	0
180	128	0
181	128	0
182	128	0
183	128	0
184	128	0
185	128	0
186	128	0
187	128	0
188	128	0
189	128	0
190	128	0
191	128	0
192	128	0
193	128	0
194	128	0
195	128	0
196	128	0
197	128	0
198	128	0
199	128	0

0	129	0
1	129	0
2	129	0
3	129	0
4	129	0
5	129	0
6	129	0
7	129	0
8	129	0
9	129	0
10	129	0
11	129	0
12	129	0
13	129	0
14	129	0
15	129	0
16	129	0
17	129	0
18	129	3
19	129	8
20	129	19
21	129	18
22	129	12
23	129	9
24	129	6
25	129	3
26	129	4
27	129	10
28	129	7
29	129	5
30	129	9
31	129	6
32	129	8
33	129	11
34	129	3
35	129	12
36	129	11
37	129	8
38	129	5
39	129	8
40	129	9
41	129	10
42	129	12
43	129	4
44	129	5
45	129	3
46	129	9
47	129	15
48	129	8
49	129	15
50	129	5
51	129	7
52	129	9
53	129	11
54	129	12
55	129	17
56	129	13
57	129	9
58	129	8
59	129	2
60	129	5
61	129	6
62	129	8
63	129	14
64	129	10
65	129	11
66	129	8
67	129	10
68	129	7
69	129	3
70	129	15
71	129	2
72	129	12
73	129	5
74	129	11
75	129	6
76	129	3
77	129	8
78	129	13
79	129	8
80	129	10
81	129	8
82	129	10
83	129	6
84	129	11
85	129	5
86	129	6
87	129	4
88	129	0
89	129	3
90	129	11
91	129	4
92	129	11
93	129	1
94	129	7
95	129	2
96	129	6
97	129	9
98	129	7
99	129	5
100	129	5
101	129	7
102	129	13
103	129	5
104	129	7
105	129	7
106	129	6
107	129	6
108	129	1
109	129	6
110	129	8
111	129	8
112	129	11
113	129	8
114	129	8
115	129	7
116	129	11
117	129	10
118	129	12
119	129	10
120	129	3
121	129	8
122	129	7
123	129	9
124	129	6
125	129	8
126	129	18
127	129	10
128	129	8
129	129	18
130	129	10
131	129	10
132	129	10
133	129	8
134	129	6
135	129	7
136	129	9
137	129	8
138	129	12
139	129	12
140	129	5
141	129	12
142	129	12
143	129	5
144	129	9
145	129	5
146	129	22
147	129	15
148	129	5
149	129	14
150	129	13
151	129	7
152	129	13
153	129	4
154	129	14
155	129	10
156	129	5
157	129	6
158	129	18
159	129	13
160	129	17
161	129	15
162	129	7
163	129	6
164	129	6
165	129	11
166	129	9
167	129	9
168	129	10
169	129	6
170	129	10
171	129	4
172	129	11
173	129	8
174	129	9
175	129	1
176	129	0
177	129	0
178	129	0
179	129	0
180	129	0
181	129	0
182	129	0
183	129	0
184	129	0
185	129	0
186	129	0
187	129	0
188	129	0
189	129	0
190	129	0
191	129	0
192	129	0
193	129	0
194	129	0
195	129	0
196	129	0
197	129	0
198	129	0
199	129	0

0	130	0
1	130	0
2	130	0
3	130	0
4	130	0
5	130	0
6	130	0
7	130	0
8	130	0
9	130	0
10	130	0
11	130	0
12	130	0
13	130	0
14	130	0
15	130	0
16	130	0
17	130	0
18	130	1
19	130	7
20	130	7
21	130	9
22	130	11
23	130	3
24	130	6
25	130	12
26	130	8
27	130	4
28	130	9
29	130	3
30	130	4
31	130	9
32	130	7
33	130	10
34	130	9
35	130	11
36	130	7
37	130	12
38	130	9
39	130	10
40	130	11
41	130	11
42	130	5
43	130	19
44	130	9
45	130	13
46	130	7
47	130	6
48	130	8
49	130	10
50	130	7
51	130	8
52	130	12
53	130	12
54	130	11
55	130	10
56	130	13
57	130	16
58	130	13
59	130	6
60	130	13
61	130	11
62	130	14
63	130	10
64	130	9
65	130	8
66	130	8
67	130	13
68	130	13
69	130	15
70	130	7
71	130	13
72	130	9
73	130	17
74	130	12
75	130	13
76	130	6
77	130	9
78	130	10
79	130	3
80	130	13
81	130	9
82	130	9
83	130	9
84	130	13
85	130	14
86	130	6
87	130	10
88	130	10
89	130	9
90	130	6
91	130	3
92	130	6
93	130	1
94	130	4
95	130	14
96	130	6
97	130	4
98	130	4
99	130	5
100	130	10
101	130	5
102	130	3
103	130	3
104	130	10
105	130	7
106	130	2
107	130	11
108	130	10
109	130	7
110	130	12
111	130	11
112	130	5
113	130	3
114	130	4
115	130	7
116	130	7
117	130	8
118	130	7
119	130	15
120	130	10
121	130	6
122	130	6
123	130	6
124	130	9
125	130	8
126	130	9
127	130	19
128	130	16
129	130	18
130	130	14
131	130	16
132	130	9
133	130	10
134	130	3
135	130	10
136	130	16
137	130	8
138	130	8
139	130	14
140	130	6
141	130	7
142	130	6
143	130	2
144	130	10
145	130	15
146	130	11
147	130	12
148	130	8
149	130	9
150	130	6
151	130	8
152	130	4
153	130	9
154	130	10
155	130	9
156	130	8
157	130	4
158	130	9
159	130	9
160	130	4
161	130	9
162	130	11
163	130	5
164	130	12
165	130	2
166	130	10
167	130	9
168	130	9
169	130	11
170	130	6
171	130	11
172	130	10
173	130	7
174	130	4
175	130	3
176	130	0
177	130	0
178	130	0
179	130	0
180	130	0
181	130	0
182	130	0
183	130	0
184	130	0
185	130	0
186	130	0
187	130	0
188	130	0
189	130	0
190	130	0
191	130	0
192	130	0
193	130	0
194	130	0
195	130	0
196	130	0
197	130	0
198	130	0
199	130	0

0	131	0
1	131	0
2	131	0
3	131	0
4	131	0
5	131	0
6	131	0
7	131	0
8	131	0
9	131	0
10	131	0
11	131	0
12	131	0
13	131	0
14	131	0
15	131	0
16	131	0
17	131	0
18	131	0
19	131	4
20	131	9
21	131	12
22	131	6
23	131	4
24	131	10
25	131	8
26	131	12
27	131	14
28	131	9
29	131	8
30	131	5
31	131	12
32	131	6
33	131	9
34	131	9
35	131	8
36	131	12
37	131	6
38	131	12
39	131	6
40	131	10
41	131	7
42	131	8
43	131	10
44	131	4
45	131	9
46	131	15
47	131	8
48	131	6
49	131	6
50	131	9
51	131	11
52	131	8
53	131	15
54	131	6
55	131	11
56	131	9
57	131	11
58	131	15
59	131	7
60	131	6
61	131	19
62	131	19
63	131	10
64	131	8
65	131	5
66	131	5
67	131	10
68	131	6
69	131	14
70	131	6
71	131	10
72	131	14
73	131	11
74	131	7
75	131	13
76	131	5
77	131	5
78	131	9
79	131	10
80	131	12
81	131	10
82	131	9
83	131	11
84	131	3
85	131	8
86	131	9
87	131	6
88	131	4
89	131	7
90	131	6
91	131	12
92	131	9
93	131	10
94	131	5
95	131	5
96	131	7
97	131	4
98	131	5
99	131	2
100	131	2
101	131	3
102	131	4
103	131	6
104	131	8
105	131	6
106	131	8
107	131	8
108	131	8
109	131	6
110	131	6
111	131	10
112	131	7
113	131	14
114	131	6
115	131	13
116	131	6
117	131	7
118	131	7
119	131	9
120	131	9
121	131	9
122	131	15
123	131	10
124	131	12
125	131	11
126	131	7
127	131	10
128	131	15
129	131	6
130	131	6
131	131	11
132	131	21
133	131	14
134	131	3
135	131	7
136	131	10
137	131	6
138	131	6
139	131	16
140	131	19
141	131	11
142	131	12
143	131	11
144	131	10
145	131	9
146	131	8
147	131	4
148	131	10
149	131	8
150	131	8
151	131	9
152	131	6
153	131	11
154	131	15
155	131	12
156	131	4
157	131	5
158	131	9
159	131	18
160	131	9
161	131	8
162	131	10
163	131	7
164	131	7
165	131	7
166	131	7
167	131	6
168	131	9
169	131	4
170	131	8
171	131	10
172	131	9
173	131	11
174	131	9
175	131	0
176	131	0
177	131	0
178	131	0
179	131	0
180	131	0
181	131	0
182	131	0
183	131	0
184	131	0
185	131	0
186	131	0
187	131	0
188	131	0
189	131	0
190	131	0
191	131	0
192	131	0
193	131	0
194	131	0
195	131	0
196	131	0
197	131	0
198	131	0
199	131	0

0	132	0
1	132	0
2	132	0
3	132	0
4	132	0
5	132	0
6	132	0
7	132	0
8	132	0
9	132	0
10	132	0
11	132	0
12	132	0
13	132	0
14	132	0
15	132	0
16	132	0
17	132	0
18	132	2
19	132	7
20	132	12
21	132	11
22	132	9
23	132	6
24	132	8
25	132	13
26	132	11
27	132	8
28	132	7
29	132	12
30	132	4
31	132	6
32	132	9
33	132	7
34	132	8
35	132	10
36	132	6
37	132	8
38	132	6
39	132	12
40	132	11
41	132	5
42	132	10
43	132	13
44	132	8
45	132	8
46	132	6
47	132	17
48	132	7
49	132	11
50	132	7
51	132	4
52	132	5
53	132	20
54	132	7
55	132	9
56	132	15
57	132	5
58	132	15
59	132	8
60	132	16
61	132	7
62	132	9
63	132	9
64	132	11
65	132	6
66	132	18
67	132	8
68	132	10
69	132	15
70	132	11
71	132	7
72	132	14
73	132	5
74	132	9
75	132	6
76	132	7
77	132	12
78	132	16
79	132	5
80	132	10
81	132	6
82	132	7
83	132	6
84	132	11
85	132	2
86	132	5
87	132	11
88	132	5
89	132	11
90	132	16
91	132	2
92	132	7
93	132	6
94	132	6
95	132	1
96	132	3
97	132	6
98	132	5
99	132	6
100	132	6
101	132	0
102	132	4
103	132	6
104	132	8
105	132	2
106	132	6
107	132	4
108	132	8
109	132	5
110	132	9
111	132	7
112	132	3
113	132	3
114	132	5
115	132	8
116	132	3
117	132	5
118	132	6
119	132	7
120	132	7
121	132	13
122	132	11
123	132	10
124	132	10
125	132	4
126	132	7
127	132	6
128	132	13
129	132	10
130	132	12
131	132	13
132	132	16
133	132	10
134	132	17
135	132	13
136	132	17
137	132	12
138	132	10
139	132	9
140	132	9
141	132	7
142	132	14
143	132	9
144	132	12
145	132	11
146	132	17
147	132	10
148	132	12
149	132	12
150	132	6
151	132	10
152	132	13
153	132	14
154	132	6
155	132	8
156	132	13
157	132	7
158	132	12
159	132	12
160	132	6
161	132	7
162	132	11
163	132	4
164	132	12
165	132	3
166	132	6
167	132	9
168	132	9
169	132	9
170	132	2
171	132	10
172	132	8
173	132	6
174	132	6
175	132	0
176	132	0
177	132	0
178	132	0
179	132	0
180	132	0
181	132	0
182	132	0
183	132	0
184	132	0
185	132	0
186	132	0
187	132	0
188	132	0
189	132	0
190	132	0
191	132	0
192	132	0
193	132	0
194	132	0
195	132	0
196	132	0
197	132	0
198	132	0
199	132	0

0	133	0
1	133	0
2	133	0
3	133	0
4	133	0
5	133	0
6	133	0
7	133	0
8	133	0
9	133	0
10	133	0
11	133	0
12	133	0
13	133	0
14	133	0
15	133	0
16	133	0
17	133	0
18	133	1
19	133	10
20	133	12
21	133	8
22	133	12
23	133	2
24	133	2
25	133	4
26	133	2
27	133	6
28	133	6
29	133	7
30	133	8
31	133	3
32	133	10
33	133	6
34	133	11
35	133	10
36	133	10
37	133	6
38	133	11
39	133	7
40	133	18
41	133	7
42	133	7
43	133	5
44	133	15
45	133	7
46	133	7
47	133	7
48	133	19
49	133	11
50	133	13
51	133	11
52	133	13
53	133	7
54	133	11
55	133	9
56	133	6
57	133	11
58	133	11
59	133	6
60	133	3
61	133	7
62	133	10
63	133	8
64	133	5
65	133	4
66	133	5
67	133	15
68	133	2
69	133	4
70	133	12
71	133	7
72	133	11
73	133	14
74	133	12
75	133	8
76	133	9
77	133	5
78	133	10
79	133	3
80	133	7
81	133	6
82	133	9
83	133	7
84	133	5
85	133	10
86	133	5
87	133	6
88	133	15
89	133	4
90	133	12
91	133	4
92	133	2
93	133	11
94	133	3
95	133	8
96	133	1
97	133	5
98	133	3
99	133	9
100	133	1
101	133	6
102	133	5
103	133	4
104	133	9
105	133	8
106	133	3
107	133	6
108	133	4
109	133	7
110	133	2
111	133	4
112	133	13
113	133	8
114	133	6
115	133	4
116	133	11
117	133	3
118	133	11
119	133	10
120	133	14
121	133	6
122	133	10
123	133	12
124	133	8
125	133	14
126	133	24
127	133	13
128	133	9
129	133	5
130	133	15
131	133	8
132	133	8
133	133	11
134	133	11
135	133	6
136	133	7
137	133	13
138	133	5
139	133	13
140	133	11
141	133	4
142	133	9
143	133	14
144	133	10
145	133	8
146	133	12
147	133	7
148	133	21
149	133	10
150	133	11
151	133	10
152	133	10
153	133	7
154	133	13
155	133	8
156	133	9
157	133	12
158	133	8
159	133	9
160	133	8
161	133	10
162	133	2
163	133	15
164	133	7
165	133	9
166	133	6
167	133	3
168	133	6
169	133	5
170	133	13
171	133	7
172	133	17
173	133	9
174	133	5
175	133	0
176	133	0
177	133	0
178	133	0
179	133	0
180	133	0
181	133	0
182	133	0
183	133	0
184	133	0
185	133	0
186	133	0
187	133	0
188	133	0
189	133	0
190	133	0
191	133	0
192	133	0
193	133	0
194	133	0
195	133	0
196	133	0
197	133	0
198	133	0
199	133	0

0	134	0
1	134	0
2	134	0
3	134	0
4	134	0
5	134	0
6	134	0
7	134	0
8	134	0
9	134	0
10	134	0
11	134	0
12	134	0
13	134	0
14	134	0
15	134	0
16	134	0
17	134	0
18	134	0
19	134	9
20	134	12
21	134	9
22	134	4
23	134	13
24	134	15
25	134	6
26	134	10
27	134	15
28	134	6
29	134	12
30	134	10
31	134	9
32	134	8
33	134	9
34	134	6
35	134	5
36	134	14
37	134	5
38	134	17
39	134	10
40	134	7
41	134	9
42	134	7
43	134	10
44	134	12
45	134	11
46	134	3
47	134	11
48	134	11
49	134	10
50	134	10
51	134	14
52	134	12
53	134	7
54	134	8
55	134	4
56	134	8
57	134	10
58	134	8
59	134	4
60	134	10
61	134	9
62	134	8
63	134	9
64	134	3
65	134	2
66	134	7
67	134	6
68	134	8
69	134	4
70	134	10
71	134	6
72	134	7
73	134	6
74	134	11
75	134	2
76	134	9
77	134	10
78	134	7
79	134	12
80	134	5
81	134	2
82	134	6
83	134	8
84	134	9
85	134	7
86	134	4
87	134	8
88	134	5
89	134	2
90	134	7
91	134	3
92	134	7
93	134	6
94	134	7
95	134	5
96	134	5
97	134	6
98	134	4
99	134	1
100	134	6
101	134	9
102	134	9
103	134	5
104	134	5
105	134	4
106	134	5
107	134	3
108	134	8
109	134	6
110	134	9
111	134	8
112	134	7
113	134	6
114	134	11
115	134	6
116	134	15
117	134	11
118	134	11
119	134	5
120	134	5
121	134	12
122	134	7
123	134	6
124	134	14
125	134	9
126	134	11
127	134	16
128	134	11
129	134	13
130	134	9
131	134	18
132	134	8
133	134	10
134	134	3
135	134	17
136	134	6
137	134	8
138	134	12
139	134	6
140	134	11
141	134	16
142	134	10
143	134	5
144	134	8
145	134	16
146	134	3
147	134	13
148	134	15
149	134	8
150	134	3
151	134	7
152	134	14
153	134	11
154	134	14
155	134	5
156	134	15
157	134	5
158	134	11
159	134	12
160	134	8
161	134	10
162	134	6
163	134	11
164	134	15
165	134	3
166	134	8
167	134	15
168	134	7
169	134	4
170	134	9
171	134	8
172	134	10
173	134	9
174	134	5
175	134	3
176	134	0
177	134	0
178	134	0
179	134	0
180	134	0
181	134	0
182	134	0
183	134	0
184	134	0
185	134	0
186	134	0
187	134	0
188	134	0
189	134	0
190	134	0
191	134	0
192	134	0
193	134	0
194	134	0
195	134	0
196	134	0
197	134	0
198	134	0
199	134	0

0	135	0
1	135	0
2	135	0
3	135	0
4	135	0
5	135	0
6	135	0
7	135	0
8	135	0
9	135	0
10	135	0
11	135	0
12	135	0
13	135	0
14	135	0
15	135	0
16	135	0
17	135	0
18	135	1
19	135	7
20	135	6
21	135	7
22	135	7
23	135	7
24	135	10
25	135	15
26	135	8
27	135	8
28	135	12
29	135	4
30	135	11
31	135	4
32	135	10
33	135	3
34	135	6
35	135	6
36	135	12
37	135	8
38	135	9
39	135	8
40	135	2
41	135	7
42	135	14
43	135	10
44	135	8
45	135	6
46	135	7
47	135	2
48	135	4
49	135	11
50	135	4
51	135	2
52	135	7
53	135	9
54	135	12
55	135	11
56	135	10
57	135	11
58	135	11
59	135	12
60	135	10
61	135	6
62	135	11
63	135	11
64	135	13
65	135	10
66	135	5
67	135	5
68	135	12
69	135	8
70	135	10
71	135	7
72	135	10
73	135	5
74	135	13
75	135	8
76	135	6
77	135	10
78	135	8
79	135	5
80	135	10
81	135	10
82	135	3
83	135	13
84	135	3
85	135	12
86	135	11
87	135	6
88	135	4
89	135	7
90	135	5
91	135	2
92	135	8
93	135	4
94	135	5
95	135	4
96	135	1
97	135	6
98	135	1
99	135	6
100	135	5
101	135	7
102	135	3
103	135	6
104	135	2
105	135	5
106	135	9
107	135	10
108	135	3
109	135	2
110	135	10
111	135	1
112	135	9
113	135	8
114	135	6
115	135	6
116	135	5
117	135	6
118	135	7
119	135	16
120	135	6
121	135	7
122	135	12
123	135	11
124	135	10
125	135	10
126	135	11
127	135	5
128	135	12
129	135	11
130	135	7
131	135	15
132	135	9
133	135	11
134	135	14
135	135	6
136	135	11
137	135	5
138	135	13
139	135	16
140	135	15
141	135	4
142	135	14
143	135	9
144	135	9
145	135	9
146	135	11
147	135	9
148	135	9
149	135	7
150	135	2
151	135	14
152	135	16
153	135	8
154	135	18
155	135	5
156	135	10
157	135	11
158	135	11
159	135	8
160	135	8
161	135	8
162	135	12
163	135	7
164	135	10
165	135	10
166	135	10
167	135	3
168	135	7
169	135	7
170	135	12
171	135	10
172	135	5
173	135	8
174	135	6
175	135	1
176	135	0
177	135	0
178	135	0
179	135	0
180	135	0
181	135	0
182	135	0
183	135	0
184	135	0
185	135	0
186	135	0
187	135	0
188	135	0
189	135	0
190	135	0
191	135	0
192	135	0
193	135	0
194	135	0
195	135	0
196	135	0
197	135	0
198	135	0
199	135	0

0	136	0
1	136	0
2	136	0
3	136	0
4	136	0
5	136	0
6	136	0
7	136	0
8	136	0
9	136	0
10	136	0
11	136	0
12	136	0
13	136	0
14	136	0
15	136	0
16	136	0
17	136	0
18	136	2
19	136	5
20	136	8
21	136	10
22	136	6
23	136	9
24	136	8
25	136	6
26	136	6
27	136	12
28	136	9
29	136	4
30	136	6
31	136	4
32	136	5
33	136	7
34	136	10
35	136	14
36	136	4
37	136	9
38	136	5
39	136	16
40	136	7
41	136	4
42	136	9
43	136	9
44	136	11
45	136	9
46	136	7
47	136	5
48	136	9
49	136	8
50	136	6
51	136	16
52	136	21
53	136	4
54	136	7
55	136	11
56	136	15
57	136	11
58	136	3
59	136	8
60	136	12
61	136	7
62	136	18
63	136	11
64	136	8
65	136	8
66	136	13
67	136	12
68	136	10
69	136	8
70	136	9
71	136	7
72	136	5
73	136	8
74	136	8
75	136	5
76	136	3
77	136	9
78	136	8
79	136	4
80	136	9
81	136	11
82	136	2
83	136	6
84	136	3
85	136	4
86	136	11
87	136	6
88	136	5
89	136	1
90	136	9
91	136	3
92	136	5
93	136	7
94	136	5
95	136	7
96	136	5
97	136	7
98	136	1
99	136	5
100	136	6
101	136	7
102	136	4
103	136	10
104	136	4
105	136	6
106	136	6
107	136	7
108	136	12
109	136	3
110	136	9
111	136	4
112	136	12
113	136	3
114	136	3
115	136	5
116	136	10
117	136	10
118	136	1
119	136	7
120	136	6
121	136	11
122	136	7
123	136	11
124	136	14
125	136	10
126	136	10
127	136	10
128	136	5
129	136	9
130	136	3
131	136	7
132	136	9
133	136	13
134	136	5
135	136	15
136	136	11
137	136	14
138	136	8
139	136	8
140	136	9
141	136	8
142	136	10
143	136	12
144	136	10
145	136	14
146	136	16
147	136	18
148	136	7
149	136	11
150	136	14
151	136	13
152	136	11
153	136	6
154	136	5
155	136	17
156	136	7
157	136	5
158	136	12
159	136	12
160	136	8
161	136	14
162	136	14
163	136	4
164	136	13
165	136	10
166	136	8
167	136	8
168	136	6
169	136	4
170	136	5
171	136	8
172	136	11
173	136	10
174	136	6
175	136	1
176	136	0
177	136	0
178	136	0
179	136	0
180	136	0
181	136	0
182	136	0
183	136	0
184	136	0
185	136	0
186	136	0
187	136	0
188	136	0
189	136	0
190	136	0
191	136	0
192	136	0
193	136	0
194	136	0
195	136	0
196	136	0
197	136	0
198	136	0
199	136	0

0	137	0
1	137	0
2	137	0
3	137	0
4	137	0
5	137	0
6	137	0
7	137	0
8	137	0
9	137	0
10	137	0
11	137	0
12	137	0
13	137	0
14	137	0
15	137	0
16	137	0
17	137	0
18	137	1
19	137	9
20	137	8
21	137	12
22	137	4
23	137	9
24	137	2
25	137	9
26	137	7
27	137	7
28	137	9
29	137	13
30	137	7
31	137	7
32	137	5
33	137	5
34	137	8
35	137	5
36	137	15
37	137	12
38	137	2
39	137	9
40	137	6
41	137	6
42	137	7
43	137	9
44	137	8
45	137	12
46	137	7
47	137	11
48	137	5
49	137	7
50	137	14
51	137	6
52	137	10
53	137	6
54	137	10
55	137	6
56	137	6
57	137	4
58	137	11
59	137	13
60	137	12
61	137	10
62	137	14
63	137	6
64	137	9
65	137	11
66	137	10
67	137	12
68	137	6
69	137	9
70	137	7
71	137	12
72	137	9
73	137	10
74	137	11
75	137	14
76	137	7
77	137	5
78	137	7
79	137	8
80	137	10
81	137	0
82	137	9
83	137	6
84	137	3
85	137	4
86	137	3
87	137	3
88	137	13
89	137	5
90	137	3
91	137	3
92	137	4
93	137	7
94	137	4
95	137	15
96	137	2
97	137	2
98	137	6
99	137	7
100	137	1
101	137	5
102	137	6
103	137	3
104	137	5
105	137	5
106	137	7
107	137	5
108	137	3
109	137	10
110	137	5
111	137	4
112	137	13
113	137	3
114	137	5
115	137	7
116	137	8
117	137	7
118	137	7
119	137	11
120	137	13
121	137	5
122	137	5
123	137	5
124	137	7
125	137	9
126	137	9
127	137	2
128	137	7
129	137	8
130	137	12
131	137	6
132	137	12
133	137	14
134	137	13
135	137	3
136	137	13
137	137	11
138	137	4
139	137	6
140	137	6
141	137	16
142	137	4
143	137	11
144	137	17
145	137	11
146	137	14
147	137	17
148	137	8
149	137	8
150	137	14
151	137	12
152	137	19
153	137	7
154	137	6
155	137	19
156	137	13
157	137	10
158	137	11
159	137	8
160	137	12
161	137	5
162	137	9
163	137	8
164	137	8
165	137	14
166	137	11
167	137	8
168	137	8
169	137	6
170	137	10
171	137	9
172	137	8
173	137	8
174	137	6
